Timestamp,Open,High,Low,Close
2024-03-15 22:00:00,1.0759518131505317,1.076333067429895,1.0755289372988979,1.0761402350073885
2024-03-15 23:00:00,1.07716675222584,1.0774833916186979,1.0766851887669073,1.0773826471004828
2024-03-16 00:00:00,1.0790218704370826,1.0792553767934379,1.0787485966571313,1.0789593310993515
2024-03-16 01:00:00,1.0803585977359478,1.0807324669875888,1.08011193457422,1.0803996632535737
2024-03-16 02:00:00,1.0817197182441198,1.082343456976903,1.0816420337098371,1.0819212473819242
2024-03-16 03:00:00,1.0826617436274395,1.0829033079500991,1.0822181520441498,1.0826802139724003
2024-03-16 04:00:00,1.083061565762134,1.0832450822099216,1.082377301721092,1.0828721751723682
2024-03-16 05:00:00,1.0826964520743954,1.0829042856783906,1.0823965940485576,1.0824824840425462
2024-03-16 06:00:00,1.0833671672487621,1.0837647787480371,1.0828726545470995,1.0836350541693927
2024-03-16 07:00:00,1.0825399873374026,1.0829295699367787,1.0823212528421706,1.0826333745605372
2024-03-16 08:00:00,1.0824289448183138,1.0829022479927393,1.0817636577010195,1.082048440594845
2024-03-16 09:00:00,1.0815378438729744,1.0815741379635997,1.0809955053618598,1.0812685126441126
2024-03-16 10:00:00,1.0803118714710607,1.0807393875353648,1.0801510898123043,1.0806349847840306
2024-03-16 11:00:00,1.078726466117562,1.0790626186050731,1.078493380393265,1.0786243706777927
2024-03-16 12:00:00,1.0766493874199614,1.0766938017597647,1.076304716789597,1.0766683625353446
2024-03-16 13:00:00,1.075427764844611,1.075867095454011,1.075308962814751,1.0754790807221501
2024-03-16 14:00:00,1.0737121455638086,1.0738995402344842,1.0732626945819883,1.0735921062090958
2024-03-16 15:00:00,1.0734145297250783,1.0744891818132345,1.0731913356458684,1.0740118788976274
2024-03-16 16:00:00,1.0719241763076808,1.0723863111552048,1.0716695117249364,1.0718630524275332
2024-03-16 17:00:00,1.0716832449482558,1.071809646639217,1.0715986866240468,1.071686967161421
2024-03-16 18:00:00,1.0718030849002527,1.0721961331745602,1.0716393597506333,1.0719211332033436
2024-03-16 19:00:00,1.0710859959497345,1.0711770221112498,1.0708112769762494,1.0709282163687222
2024-03-16 20:00:00,1.0721139677777431,1.0724763483897348,1.071663931930596,1.0722467371745528
2024-03-16 21:00:00,1.0729616731744933,1.0732453146465784,1.072622639032652,1.0728613503968816
2024-03-16 22:00:00,1.0738903175070973,1.0743551463572223,1.0735649370556588,1.074066250906255
2024-03-16 23:00:00,1.0751705120475679,1.0753535800849747,1.0747847056042752,1.07492778864414
2024-03-17 00:00:00,1.0764405294148522,1.0767337525199643,1.0759768749999017,1.076556281607584
2024-03-17 01:00:00,1.0776820042574025,1.0781165930674608,1.0771332584492015,1.077608548860718
2024-03-17 02:00:00,1.0797533722084915,1.080313385705206,1.0793421353315806,1.0798693473003365
2024-03-17 03:00:00,1.0816160899536151,1.0821280688534618,1.0815607118152417,1.0819269474447213
2024-03-17 04:00:00,1.0825556529296325,1.0829969298262867,1.0824173905910497,1.0828654237580952
2024-03-17 05:00:00,1.083273902614896,1.0837664446321487,1.0825135789384408,1.082982119770699
2024-03-17 06:00:00,1.0833957117410287,1.0838491145541356,1.0833632151974608,1.0836442822849561
2024-03-17 07:00:00,1.0836580401086267,1.0839609479878158,1.0834367136231995,1.0839604768549365
2024-03-17 08:00:00,1.0829072483851754,1.083135614495147,1.082069169453967,1.0822469792647174
2024-03-17 09:00:00,1.0834647957957684,1.0836625372559867,1.0831100906366091,1.0832069048339472
2024-03-17 10:00:00,1.0831609647795792,1.0832835651017785,1.0828245885078325,1.0830402294642691
2024-03-17 11:00:00,1.0825663227053337,1.0827839731105116,1.0820381193223623,1.082367888565663
2024-03-17 12:00:00,1.0810343256927462,1.08135192713689,1.0805645095029703,1.0806306588847747
2024-03-17 13:00:00,1.0803845917825186,1.0806244955732596,1.0799361584924088,1.0803894428803393
2024-03-17 14:00:00,1.079865317645854,1.0805296424746451,1.0794274985795733,1.0800746553611738
2024-03-17 15:00:00,1.0799308404341237,1.0808304014397145,1.079629497163577,1.0805791035573482
2024-03-17 16:00:00,1.0789982206807003,1.079191063783175,1.0784150563312653,1.078843807159632
2024-03-17 17:00:00,1.0782386065270961,1.0785321767132519,1.077784365225988,1.0782054264866707
2024-03-17 18:00:00,1.0784628077257878,1.078853779847677,1.0776837261349494,1.0779481710671683
2024-03-17 19:00:00,1.0786046928609117,1.0791651797432134,1.0782195614164636,1.0789469835344088
2024-03-17 20:00:00,1.0792559620062607,1.079454724777509,1.0786760552834929,1.0790669624086044
2024-03-17 21:00:00,1.0802631429474696,1.0804540285036688,1.0798738507967147,1.0803855482313673
2024-03-17 22:00:00,1.0816711139693047,1.0817488324105495,1.0813314471254216,1.0817343838097353
2024-03-17 23:00:00,1.083085229327696,1.0837904321085001,1.082645782582307,1.083353224309981
2024-03-18 00:00:00,1.0839452227920578,1.0846302085941621,1.0836298452051558,1.0842694023789174
2024-03-18 01:00:00,1.0857317148512702,1.086404112322724,1.0854955622646838,1.0859421379015612
2024-03-18 02:00:00,1.0872094761145306,1.087342315288951,1.0865702980383947,1.0870323659822219
2024-03-18 03:00:00,1.0886435904073568,1.08881276595065,1.0880758200941798,1.0883073530866945
2024-03-18 04:00:00,1.0896663790447898,1.0900761361248323,1.0892318244575703,1.0895848115804836
2024-03-18 05:00:00,1.090167072792545,1.0905032505131211,1.0897702278802317,1.0901648397381913
2024-03-18 06:00:00,1.090908807565132,1.0909756420691952,1.0907839256178973,1.0909583288373
2024-03-18 07:00:00,1.0905713242870352,1.090723655071076,1.0903642327507908,1.0906656883521693
2024-03-18 08:00:00,1.0901575149830358,1.0907013118327002,1.0897872416870125,1.0905855190165958
2024-03-18 09:00:00,1.0899283740492294,1.0901845506927463,1.08961889024545,1.0898928845326163
2024-03-18 10:00:00,1.0897842613364153,1.089831795180409,1.0894769417274248,1.0898105055744165
2024-03-18 11:00:00,1.0891975857536162,1.0896002672106386,1.0890987603349345,1.0895329831608829
2024-03-18 12:00:00,1.0876407281442835,1.088124305497937,1.0863746863861987,1.086734777126385
2024-03-18 13:00:00,1.0870372953046845,1.0873276554979396,1.086329049207021,1.0866209241065712
2024-03-18 14:00:00,1.0865301444298792,1.0870932095150871,1.0862302268297561,1.0866395900592787
2024-03-18 15:00:00,1.0858442130799868,1.0865602439037292,1.0857636721864163,1.0861649159050082
2024-03-18 16:00:00,1.0853636714950647,1.0857554218154397,1.084977148389304,1.08564700570715
2024-03-18 17:00:00,1.085112628878964,1.0853774983765803,1.08483172534105,1.0851120042846276
2024-03-18 18:00:00,1.084929196736721,1.0849650615218962,1.0841984180680675,1.0845465286769596
2024-03-18 19:00:00,1.0857019409283952,1.0860985153332057,1.0853328698879412,1.085706452901898
2024-03-18 20:00:00,1.0864439078589758,1.0865057603309547,1.0860052330303567,1.0864141463629338
2024-03-18 21:00:00,1.0873458960659441,1.0881482085920697,1.0868937182191822,1.0879259857383876
2024-03-18 22:00:00,1.0890443001322512,1.0892973894452236,1.0884058118079256,1.0886501180697772
2024-03-18 23:00:00,1.0913784812297307,1.0924171949364747,1.0912528798644279,1.091925512777738
2024-03-19 00:00:00,1.0935951237626396,1.0936139474607094,1.0926046793041009,1.093036642095448
2024-03-19 01:00:00,1.094757296477087,1.0951745588983781,1.0945392149567896,1.0946209514530514
2024-03-19 02:00:00,1.0966597212238918,1.0969714005898776,1.0960138432420747,1.0962961999529044
2024-03-19 03:00:00,1.0974638227891764,1.0979207256080354,1.0968498783406013,1.0972544871742012
2024-03-19 04:00:00,1.0989565170066813,1.0997696119892815,1.0988831052997892,1.099354415768809
2024-03-19 05:00:00,1.099452754210319,1.099700821592716,1.0989355950123088,1.0994124181786635
2024-03-19 06:00:00,1.100732926860661,1.10108021254568,1.100643007234885,1.1006720473410705
2024-03-19 07:00:00,1.1005571044820914,1.100793322503774,1.1003373794601352,1.1003738405416863
2024-03-19 08:00:00,1.1014610230986883,1.1014962589698583,1.1011149705355923,1.1014872387602619
2024-03-19 09:00:00,1.1012320536081504,1.1013353753487394,1.1005838708636189,1.10083500334727
2024-03-19 10:00:00,1.09964337164551,1.0996908464479325,1.0993845499293526,1.0994196153549647
2024-03-19 11:00:00,1.0983385965818573,1.0987789381837247,1.0974602506772213,1.097596495533882
2024-03-19 12:00:00,1.0975438282554035,1.098024248136802,1.0970520656236364,1.0976777367895265
2024-03-19 13:00:00,1.0966842302134079,1.097150948157001,1.0957798001296222,1.0962650240476657
2024-03-19 14:00:00,1.0955456927753986,1.0960119335028526,1.095356281163494,1.0955210737525676
2024-03-19 15:00:00,1.0948398555471361,1.095049147551812,1.0945406343687862,1.0947938090791072
2024-03-19 16:00:00,1.0933777991761084,1.093557081232311,1.0931356808182502,1.0932943923876663
2024-03-19 17:00:00,1.0920134298585846,1.0925008004512415,1.0918869438897891,1.0920298705519922
2024-03-19 18:00:00,1.0917178420712819,1.0920637505089885,1.091448562685749,1.0916190715777354
2024-03-19 19:00:00,1.0904400864009611,1.0906575708317758,1.090266675927172,1.0904692312088613
2024-03-19 20:00:00,1.0908195255449924,1.090970734368048,1.0903613749728476,1.0909674070394684
2024-03-19 21:00:00,1.0911394086548827,1.0913679399848912,1.0908691544470765,1.091286606096868
2024-03-19 22:00:00,1.092119027940156,1.0927972273124036,1.0918452380216175,1.0923175864291277
2024-03-19 23:00:00,1.0933673269441448,1.0938409096676514,1.0927613139525454,1.0929368608698065
2024-03-20 00:00:00,1.0944602663346623,1.0949600967807527,1.094082192618692,1.094497182926536
2024-03-20 01:00:00,1.0959319637670888,1.0959849685163001,1.095612787165173,1.095960092023468
2024-03-20 02:00:00,1.0971227455281247,1.0975258043320406,1.0968634554881163,1.0970103438973389
2024-03-20 03:00:00,1.0979467249469679,1.0986571009473771,1.0977022988980976,1.0986191157379903
2024-03-20 04:00:00,1.098885593278095,1.0992461095383117,1.0983723399962713,1.0985379629426353
2024-03-20 05:00:00,1.099088238696014,1.0991365442644616,1.098745110526853,1.098870264627049
2024-03-20 06:00:00,1.098838099082565,1.099758512000501,1.0983926462782876,1.0993389909550393
2024-03-20 07:00:00,1.098490936333987,1.09884356882421,1.098180989993301,1.0983767242981675
2024-03-20 08:00:00,1.0983626227756333,1.098605224565761,1.0978103983585834,1.0982943909632963
2024-03-20 09:00:00,1.0969185677618634,1.0975023896792047,1.0967055967025854,1.0972260825371247
2024-03-20 10:00:00,1.0948484330163157,1.0956231872343487,1.094571053583461,1.09520027375768
2024-03-20 11:00:00,1.0936837072564314,1.0939756108836762,1.0927780921590897,1.0932476654210375
2024-03-20 12:00:00,1.0918900695370388,1.0922710846012122,1.0917136956647546,1.0919820443860395
2024-03-20 13:00:00,1.0906807683994533,1.0911454670172762,1.0904340157480161,1.0907349931146524
2024-03-20 14:00:00,1.0893621646934304,1.0893728116508776,1.0888495541621177,1.0893400786969005
2024-03-20 15:00:00,1.0875903318191837,1.0880514092820448,1.0870215815834494,1.0873516351130672
2024-03-20 16:00:00,1.0863627544182854,1.087113054259296,1.0859216309881579,1.0868671939412782
2024-03-20 17:00:00,1.0849201151374013,1.0851040038749382,1.0843751752976885,1.084485290534769
2024-03-20 18:00:00,1.0839004264399281,1.0845079749594684,1.0837553880170794,1.084108641632259
2024-03-20 19:00:00,1.0822663531125067,1.082553814874774,1.0818475127966085,1.0823471808279685
2024-03-20 20:00:00,1.0817751603004986,1.0829174216198092,1.081538103328659,1.0825452009211964
2024-03-20 21:00:00,1.0820545627871518,1.082613835019674,1.081623436613277,1.0824424780268536
2024-03-20 22:00:00,1.0822501486585012,1.0822685358617254,1.081514743233931,1.0818182435386874
2024-03-20 23:00:00,1.0829152642563007,1.0834539648026633,1.082534127066481,1.0833374509215163
2024-03-21 00:00:00,1.08375230754175,1.083787795788663,1.0832742012993386,1.0837566014484288
2024-03-21 01:00:00,1.0847896979817149,1.0849528399106243,1.084564884749457,1.0845797603471927
2024-03-21 02:00:00,1.0853941249946806,1.0855851491758626,1.0847558759127907,1.085161326582318
2024-03-21 03:00:00,1.0856569961693747,1.0864219499219154,1.0856207635286077,1.0863585137436427
2024-03-21 04:00:00,1.0864329326450277,1.0868057878513542,1.0863853314477447,1.0865272328905964
2024-03-21 05:00:00,1.086783026108373,1.0871469591240408,1.086026212100988,1.0863052861580311
2024-03-21 06:00:00,1.0868751536212227,1.0872233926779946,1.0864717570955027,1.0867208291724542
2024-03-21 07:00:00,1.0859361310618738,1.0864225378806138,1.0855559677871633,1.0856700322919282
2024-03-21 08:00:00,1.0852714588617498,1.0854802762371212,1.084844719913569,1.0848706398901902
2024-03-21 09:00:00,1.0842630704497023,1.0846245672394719,1.0838099564621118,1.0842678397968317
2024-03-21 10:00:00,1.0824530138569612,1.082584954684544,1.0813683238715897,1.0818299632904127
2024-03-21 11:00:00,1.081417919724316,1.0814884462964411,1.0811581360931823,1.0814730009632143
2024-03-21 12:00:00,1.0792872729073957,1.0793903562309133,1.078642406354366,1.0791257675650536
2024-03-21 13:00:00,1.0783208471631092,1.0793167797959105,1.0781490476569369,1.0788749028956435
2024-03-21 14:00:00,1.0775783701538855,1.0780077954614933,1.0770287962768466,1.0774809445456128
2024-03-21 15:00:00,1.0756487432056754,1.0759657024828608,1.0755875366202576,1.075941778096003
2024-03-21 16:00:00,1.0750216949913012,1.0755545833389126,1.0747586342329873,1.0753172704944751
2024-03-21 17:00:00,1.0740097364340462,1.0742848082995318,1.073641932152521,1.0742547006472591
2024-03-21 18:00:00,1.0724600530551296,1.072984394245691,1.072264536924072,1.072626282710709
2024-03-21 19:00:00,1.0723776517032853,1.0730520621715585,1.0719625811227966,1.072879570329263
2024-03-21 20:00:00,1.0713453983094106,1.0717629079630377,1.0706702191728417,1.0710709899847115
2024-03-21 21:00:00,1.0712304623868694,1.0715356394910573,1.0709929433768783,1.0714559895529312
2024-03-21 22:00:00,1.072391408530178,1.072432372264981,1.0718946726426113,1.0722796623869355
2024-03-21 23:00:00,1.0729323151041203,1.0736179783829851,1.0728506680791234,1.073303128890925
2024-03-22 00:00:00,1.0733601062371498,1.074168787745476,1.0732343459456137,1.0737398651362682
2024-03-22 01:00:00,1.075501674828945,1.0764386678633784,1.0753430268776665,1.0760349270809664
2024-03-22 02:00:00,1.0765484985742364,1.076647426791417,1.076383251231503,1.0765184348276962
2024-03-22 03:00:00,1.0770358937489544,1.0774418408275837,1.0769574516382767,1.076968421257366
2024-03-22 04:00:00,1.0776077785324214,1.0777649518486885,1.0769763960011487,1.0774277848200815
2024-03-22 05:00:00,1.0781265667611153,1.0784488729429402,1.0780729123339796,1.0781525664446194
2024-03-22 06:00:00,1.0783440678461715,1.0785604544718417,1.078236364026713,1.0783022366106532
2024-03-22 07:00:00,1.0776003418963793,1.0779463650934196,1.0775682457004683,1.0775809555366147
2024-03-22 08:00:00,1.076718135596487,1.0776724585904085,1.07670688940891,1.0772858074820362
2024-03-22 09:00:00,1.075988961373725,1.0762315746130864,1.075181072208866,1.0755385418049173
2024-03-22 10:00:00,1.0745277354807743,1.0748907653920137,1.0742928544360524,1.074617734040778
2024-03-22 11:00:00,1.0722113929958048,1.0724160515725694,1.07195122863272,1.0723894431310144
2024-03-22 12:00:00,1.0712512317146652,1.0715747727140728,1.0709204462696926,1.0711983826376508
2024-03-22 13:00:00,1.0697744250908994,1.0698087787153951,1.0692777127884152,1.0696368853483706
2024-03-22 14:00:00,1.068368842662271,1.0684499702286476,1.0678851706728962,1.0683455724408537
2024-03-22 15:00:00,1.0669448958032806,1.0675138090864422,1.0665125738020809,1.0670453909048665
2024-03-22 16:00:00,1.0655490778999774,1.0659218222566231,1.065235802491172,1.0652858006051629
2024-03-22 17:00:00,1.0651296536821786,1.0654368454929317,1.0644250909993038,1.0647280512946962
2024-03-22 18:00:00,1.0654317346850977,1.065568539714519,1.065197510300491,1.0653182008446573
2024-03-22 19:00:00,1.0652812225308186,1.0654985415328897,1.0649099459210292,1.0654350819217946
2024-03-22 20:00:00,1.066084398976879,1.066616888636622,1.0656113301984278,1.0665225608176836
2024-03-22 21:00:00,1.0662452561328797,1.0667389976107957,1.0662091096639656,1.066714942391011
2024-03-22 22:00:00,1.0664508671235564,1.066997270356401,1.0662197065491286,1.0665763852152383
2024-03-22 23:00:00,1.0675518475320778,1.067956336309151,1.0671141844586265,1.0676971564645528
2024-03-23 00:00:00,1.0683685260461704,1.0687580383013733,1.0681398136674314,1.0685292939029767
2024-03-23 01:00:00,1.0691345327138648,1.0694574108518824,1.0687819795613414,1.0692629881635793
2024-03-23 02:00:00,1.0698972487077651,1.070512015302919,1.0694709042397117,1.070481325128197
2024-03-23 03:00:00,1.0706730194933585,1.0707414834566742,1.0703126763764668,1.0703861082836934
2024-03-23 04:00:00,1.0712765975578507,1.0717220043641646,1.0708955466052792,1.0712996773167478
2024-03-23 05:00:00,1.0717636486762767,1.0718514060930526,1.0715209045884908,1.0717880380258085
2024-03-23 06:00:00,1.0724704732436623,1.07254199248132,1.0724572316928938,1.0724693179546365
2024-03-23 07:00:00,1.0728932217190088,1.073146213847102,1.0727807936500218,1.0731340034485917
2024-03-23 08:00:00,1.0718330987661853,1.0718339492243267,1.0712022743412353,1.0716426390223872
2024-03-23 09:00:00,1.0713837455538693,1.0716600995559946,1.0708406013254577,1.0708423188065603
2024-03-23 10:00:00,1.0704289545871324,1.0709710020410204,1.0701868296218966,1.0705243477946247
2024-03-23 11:00:00,1.06979263013132,1.070116462239265,1.0696654747434702,1.0701149265328889
2024-03-23 12:00:00,1.0680038006680643,1.0684613800587246,1.0677703525707336,1.0678242475287332
2024-03-23 13:00:00,1.0662746273638914,1.0669353784314546,1.0659405534065993,1.066519434705291
